# This is a continuation of trace file C:\1c\1cedtstart\projects\Dev2\.metadata\trace.log.bak_2
# version: 1.1
# verbose: true
# Time of creation: 2024-11-06 15:09:30.482
| Worker-17: Активация проектного контекста | 2024-11-06 15:09:30.964 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 233 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/1С_Экзаменатор_демо/src/InformationRegisters/СотрудникиСУО/Forms/ФормаСпискаСотрудников/Attributes/СписокПользователей/ExtInfo/ListSettings.dcss |
| Worker-17: Активация проектного контекста | 2024-11-06 15:09:30.965 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 233 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/1С_Экзаменатор_демо/src/Catalogs/КлассификаторОбъектовСУЗ/Forms/ФормаВыбора/Attributes/Список/ExtInfo/ListSettings.dcss |
| Worker-17: Активация проектного контекста | 2024-11-06 15:09:30.966 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 233 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/1С_Экзаменатор_демо/src/Catalogs/ВариантыОтчетов/Forms/ФормаСписка/Attributes/Список/ExtInfo/ListSettings.dcss |
| Worker-17: Активация проектного контекста | 2024-11-06 15:09:30.966 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 233 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/1С_Экзаменатор_демо/src/CommonForms/КарточкаОбученияСУО/Attributes/ПрисоединенныеФайлыСписок/ExtInfo/ListSettings.dcss |
| Worker-17: Активация проектного контекста | 2024-11-06 15:09:30.967 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 233 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/1С_Экзаменатор_демо/src/CommonForms/РассылкиСУО/Attributes/Сообщения/ExtInfo/ListSettings.dcss |
| Worker-17: Активация проектного контекста | 2024-11-06 15:09:30.967 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 233 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/1С_Экзаменатор_демо/src/DataProcessors/РаботаСФайлами/Forms/ВыборГруппы/Attributes/Список/ExtInfo/ListSettings.dcss |
| Worker-17: Активация проектного контекста | 2024-11-06 15:09:30.968 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 233 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/1С_Экзаменатор_демо/src/InformationRegisters/ПубликацииЭлектронныхРесурсовСУЗ/Forms/ФормаСписка/Attributes/Список/ExtInfo/ListSettings.dcss |
| Worker-17: Активация проектного контекста | 2024-11-06 15:09:30.968 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 233 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/1С_Экзаменатор_демо/src/Documents/НазначениеОпросов/Forms/ФормаСписка/Attributes/Список/ExtInfo/ListSettings.dcss |
| Worker-17: Активация проектного контекста | 2024-11-06 15:09:30.968 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 233 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/1С_Экзаменатор_демо/src/Catalogs/ПодборкиСУЗ/Forms/ФормаТеста/Attributes/Комментарии/ExtInfo/ListSettings.dcss |
| Worker-17: Активация проектного контекста | 2024-11-06 15:09:30.969 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 233 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/1С_Экзаменатор_демо/src/ChartsOfCharacteristicTypes/ХарактеристикиУчебныхОбъектовСУО/Forms/ФормаВыбора/Attributes/Список/ExtInfo/ListSettings.dcss |
| Worker-17: Активация проектного контекста | 2024-11-06 15:09:30.969 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 233 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/1С_Экзаменатор_демо/src/Catalogs/ВидыМероприятийСУО/Forms/ФормаСписка/Attributes/Список/ExtInfo/ListSettings.dcss |
| Worker-17: Активация проектного контекста | 2024-11-06 15:09:30.970 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 233 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/1С_Экзаменатор_демо/src/InformationRegisters/РуководителиСУО/Forms/ФормаПодчиненныеРуководителя/Attributes/Подчиненные/ExtInfo/ListSettings.dcss |
| Worker-17: Активация проектного контекста | 2024-11-06 15:09:30.970 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 233 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/1С_Экзаменатор_демо/src/Catalogs/СертификатыКлючейЭлектроннойПодписиИШифрования/Forms/ФормаВыбора/Attributes/Список/ExtInfo/ListSettings.dcss |
| Worker-17: Активация проектного контекста | 2024-11-06 15:09:30.970 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 233 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/1С_Экзаменатор_демо/src/Catalogs/ТомаХраненияФайлов/Forms/ФормаСписка/Attributes/Список/ExtInfo/ListSettings.dcss |
| Worker-17: Активация проектного контекста | 2024-11-06 15:09:30.971 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 233 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/1С_Экзаменатор_демо/src/Catalogs/ОрганизаторыСУО/Forms/ФормаСписка/Attributes/Список/ExtInfo/ListSettings.dcss |
| Worker-17: Активация проектного контекста | 2024-11-06 15:09:30.971 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 233 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/1С_Экзаменатор_демо/src/Documents/ПроведениеОбученияСУО/Forms/ФормаСписка/Attributes/Список/ExtInfo/ListSettings.dcss |
| Worker-17: Активация проектного контекста | 2024-11-06 15:09:30.971 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 233 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/1С_Экзаменатор_демо/src/Enums/ТипыАвтоматическихРассылокСУО/Forms/ФормаВыбора/Attributes/Список/ExtInfo/ListSettings.dcss |
| Worker-17: Активация проектного контекста | 2024-11-06 15:09:30.972 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 233 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/1С_Экзаменатор_демо/src/InformationRegisters/ЗависимостиПравДоступа/Forms/ФормаСписка/Attributes/Список/ExtInfo/ListSettings.dcss |
| Worker-17: Активация проектного контекста | 2024-11-06 15:09:30.972 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 233 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/1С_Экзаменатор_демо/src/Catalogs/ПодборкиСУЗ/Forms/ФормаТеста/Attributes/Сложности/ExtInfo/ListSettings.dcss |
